,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
134288,201407070017,2014,7,7,Iraq,Middle East & North Africa,Saladin,Tarmiyah,33.664353999999996,44.373779,"07/07/2014: Assailants stormed the private residence of several Sahwa Council members in Mushahadah village, Tarmiyah district, Saladin governorate, Iraq. At least four Sahwa members and two other people were killed in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,6,0
134289,201407070021,2014,7,7,Iraq,Middle East & North Africa,Al Anbar,Abu Ghraib,33.291447,44.068368,"07/07/2014: An explosive device detonated at a military headquarters in Abu Ghraib city, Al Anbar governorate, Iraq. At least three soldiers were killed and five soldiers and officers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,5
134343,201407080009,2014,7,8,Iraq,Middle East & North Africa,Saladin,Al-Rakah,33.951088,43.973894,"07/08/2014: A suicide bomber detonated an explosives-laden vehicle in Al-Rakah area, Saladin governorate, Iraq. The blast was targeting a group of volunteers gathered to counter the Islamic State of Iraq and the Levant (ISIL) activities. In addition to the bomber, at least five people were killed and seven more people were injured in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,6,7
134351,201407080017,2014,7,8,Iraq,Middle East & North Africa,Saladin,Samarra district,34.192768,43.886516,"07/08/2014: A suicide bomber detonated an explosives-laden vehicle at a police checkpoint in Al-Jasim al-Yasmin, Samarra district, Saladin governorate, Iraq. In addition to the bomber, five people were killed and seven people were injured in the blast; the victims included police officers and civilians. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,6,7
134352,201407080018,2014,7,8,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.272385,44.300160999999996,"07/08/2014: Two explosive devices detonated at a market in Jihad neighborhood, Baghdad city, Baghdad governorate, Iraq. At least two people were killed and six other civilians were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,6
134353,201407080019,2014,7,8,Iraq,Middle East & North Africa,Saladin,Shar Watban,34.088192,43.892833,"07/08/2014: An unknown number of explosive devices detonated targeting a police patrol in Shar Watban area, Samarra district, Saladin governorate, Iraq. At least three police officers were killed and two others were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,3,2
134354,201407080020,2014,7,8,Iraq,Middle East & North Africa,Babil,Mahawil district,32.645926,44.617051000000004,"07/08/2014: An explosive device detonated in Jablah market in Mahawil district, Babil governorate, Iraq. At least one civilian was injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
134358,201407080024,2014,7,8,Iraq,Middle East & North Africa,Saladin,Baiji district,35.009102,43.356161,"07/08/2014: Assailants fired 60 rockets at Al-Zawiyah area, Baiji district, Saladin governorate, Iraq. At least 13 people were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,13,0
134359,201407080025,2014,7,8,Iraq,Middle East & North Africa,Babil,Mahawil district,32.645926,44.617051000000004,"07/08/2014: Multiple rockets landed near private residences and detonated in Jablah area, Mahawil district, Babil governorate, Iraq. At least two people were killed and eight people were injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,8
134360,201407080026,2014,7,8,Iraq,Middle East & North Africa,Diyala,Sadiyah,34.183653,45.122212,"07/08/2014: A rocket struck a civilian residence in Al-Tabij village, Sadiyah area, Diyala governorate, Iraq. Four people were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,4,0
134419,201407090022,2014,7,9,Iraq,Middle East & North Africa,Babil,Jablah,32.747787,44.611571999999995,"07/09/2014: An explosives-laden vehicle detonated near a municipal council building in Al-Imam area, Jablah, Babil governorate, Iraq. This was one of two similar bombings in the area at the same time. At least two people were killed and seven people were injured across both attacks. No group claimed responsibility for the incidents.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,4
134420,201407090023,2014,7,9,Iraq,Middle East & North Africa,Babil,Jablah,32.747787,44.611571999999995,"07/09/2014: An explosives-laden vehicle detonated near a cafe at the Al-Imam Junction, Jablah area, Babil governorate, Iraq. This was one of two similar bombings in the area at the same time. At least two people were killed and seven people were injured across both attacks. No group claimed responsibility for the incidents.",Business,Unknown,Explosives/Bombs/Dynamite,1,3
134421,201407090024,2014,7,9,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.34156,44.275473,"07/09/2014: An explosive device planted in a vehicle detonated in Al-Ghazaliyah area, Baghdad city, Baghdad governorate, Iraq. The owner of the vehicle, a Ministry of the Environment employee, was killed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
134422,201407090026,2014,7,9,Iraq,Middle East & North Africa,Saladin,Al-Falahat,33.665284,44.317469,"07/09/2014: An explosive device detonated targeting two military patrols in Al-Falahat village, Saladin governorate, Iraq. At least three soldiers were killed and five soldiers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,5
134424,201407090056,2014,7,9,Iraq,Middle East & North Africa,Diyala,Sudur,33.742374,45.059065999999994,"07/09/2014: Assailants attacked a joint security checkpoint/base in Sudur area, Diyala governorate, Iraq. At least eight military personnel were killed and 30 personnel were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Military,Muslim extremists,Firearms,8,30
134425,201407090058,2014,7,9,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.488425,43.062457,"07/09/2014: Assailants opened fire on a police checkpoint in the 5 km area, near Ramadi city, Al Anbar governorate, Iraq. At least five police officers were killed and three officers were injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,5,3
134471,201407100028,2014,7,10,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.414088,44.351263,"07/10/2014: An explosives-laden motorcycle detonated near a gas station and an Iraqi Police Service (IPS) office in Wasiti neighborhood, Kirkuk city, Kirkuk, Iraq. At least seven people, including police officers and civilians, were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,7
134478,201407100041,2014,7,10,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.223384,44.434647,"07/10/2014: An explosive device detonated near a police patrol in Arab Ejbur village, Baghdad city, Baghdad governorate, Iraq. One police officer was killed and one other was injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,1,1
134483,201407100049,2014,7,10,Iraq,Middle East & North Africa,Al Anbar,Jazirah,33.491568,43.307136,"07/10/2014: Assailants attacked a military base in Jazirah area, Al Anbar governorate, Iraq. Seven people, including five soldiers and two police officers, were killed and six police officers were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Military,Muslim extremists,Unknown,7,6
134484,201407100050,2014,7,10,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.324834,43.782601,"07/10/2014: Assailants launched a mortar shell near a civilian residence in Nuaimiyah area, Fallujah city, Al Anbar governorate, Iraq. One person was killed and three others were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,3
134485,201407100051,2014,7,10,Iraq,Middle East & North Africa,Saladin,Tikrit,34.60022,43.683292,"07/10/2014: Assailants attempted to attack a military airbase north of Tikrit city, Saladin governorate, Iraq. There were no reported casualties in the attack. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Military,Islamic State of Iraq and the Levant (ISIL),Unknown,0,0
134522,201407110016,2014,7,11,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.435909,44.382034000000004,"07/11/2014: A suicide bomber detonated an explosives-laden vehicle followed by a roadside bomb at a Peshmerga checkpoint near Kirkuk city, Kirkuk, Iraq. In addition to the suicide bomber, 18 people were killed and 25 others were wounded in the attack; the victims included Peshmerga members and civilians. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,19,25
134523,201407110017,2014,7,11,Iraq,Middle East & North Africa,Diyala,Amiriyah,33.668115,44.530509,"07/11/2014: An explosive device planted in the vehicle of a lawyer detonated in Amiriyah area, Diyala governorate, Iraq. The lawyer was killed in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,0
134524,201407110018,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134525,201407110019,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134526,201407110020,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134527,201407110021,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134528,201407110022,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134529,201407110023,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134530,201407110024,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134531,201407110025,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134532,201407110026,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134533,201407110027,2014,7,11,Iraq,Middle East & North Africa,Nineveh,Hammam al-Alil,36.157641999999996,43.259414,"07/11/2014: An explosive device detonated at the residence of a police officer in Hammam al-Alil area, Nineveh governorate, Iraq. This was one of 10 similar attacks on the residences of police officers in this area on July 11, 2014. There were no reported casualties; however, the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134534,201407110028,2014,7,11,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.272385,44.300160999999996,"07/11/2014: An explosive device detonated in Jihad neighborhood, Baghdad city, Baghdad governorate, Iraq. One civilian was killed and four others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,4
134538,201407110037,2014,7,11,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.416575,43.300221,"07/11/2014: Assailants attacked police officers near Ramadi city, Al Anbar governorate, Iraq. At least 11 police officers were killed and 24 others were injured in the attack. This was one of three similar attacks targeting police in this area on July 11, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,11,24
134539,201407110038,2014,7,11,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.416712,43.300073,"07/11/2014: Assailants attacked and took control of a police station in Ramadi city, Al Anbar governorate, Iraq. There were no reported casualties in the attack. This was one of three similar attacks targeting police in this area on July 11, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134540,201407110039,2014,7,11,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.416712,43.300073,"07/11/2014: Assailants detonated an explosive device at a police station in Ramadi city, Al Anbar governorate, Iraq. There were no reported casualties; however, the police station was damaged in the blast. This was one of three similar attacks targeting police in this area on July 11, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134545,201407110045,2014,7,11,Iraq,Middle East & North Africa,Diyala,Buhriz,33.699742,44.66666,"07/11/2014: Assailants kidnapped Amer Latif al-Yahiya in Buhriz town, Diyala governorate, Iraq. Al-Yahiya, a provincial head of the Independent High Electoral Commission (IHEC), was killed approximately two hours after the abduction. No group claimed responsibility for the incident.",Government (General),Unknown,Unknown,1,0
134589,201407120027,2014,7,12,Iraq,Middle East & North Africa,Diyala,Husseiniyah,33.546372,44.412968,"07/12/2014: An explosive device detonated near a restaurant in Husseiniyah area, Diyala governorate, Iraq. Two people were killed and seven others were injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,2,7
134590,201407120028,2014,7,12,Iraq,Middle East & North Africa,Babil,Yusufiyah,33.077265999999995,44.255751000000004,"07/12/2014: An explosive device, targeting a military patrol, detonated in Yusufiyah area, Babil governorate, Iraq. Two soldiers were killed and three others were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,2,3
134591,201407120029,2014,7,12,Iraq,Middle East & North Africa,Diyala,Jaarah,33.175732,44.553917,"07/12/2014: An explosive device detonated near a military patrol in Jaarah village, Diyala governorate, Iraq. A soldier and a military officer were killed and four soldiers were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,2,4
134592,201407120030,2014,7,12,Iraq,Middle East & North Africa,Saladin,Ishaqi,34.045421999999995,43.988959,"07/12/2014: Three mortar bombs detonated at a police station in Ishaqi area, Saladin governorate, Iraq. Five police officers were wounded in the attack. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,5
134593,201407120031,2014,7,12,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.322233000000004,44.45363,"07/12/2014: Assailants opened fire on a building believed to be a brothel in Baghdad city, Baghdad governorate, Iraq. Ten people were killed and five others were wounded in the attack. This was one of two coordinated attacks on buildings in this area on July 12, 2014. No group claimed responsibility for the incident.",Business,Unknown,Firearms,10,5
134594,201407120032,2014,7,12,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.322233000000004,44.45363,"07/12/2014: Assailants opened fire on a building believed to be a brothel in Baghdad city, Baghdad governorate, Iraq. Fifteen people were killed and six others were wounded in the attack. This was one of two coordinated attacks on buildings in this area on July 12, 2014. No group claimed responsibility for the incident.",Business,Unknown,Firearms,15,6
134604,201407120044,2014,7,12,Iraq,Middle East & North Africa,Al Anbar,Hadithah,34.139487,42.378278,"07/12/2014: Assailants launched mortars and attempted to storm Hadithah city, Al Anbar governorate, Iraq. This was one of two similar incidents carried out in this area by the same group on July 12, 2014. At least 40 assailants were killed across attacks. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,20,0
134605,201407120045,2014,7,12,Iraq,Middle East & North Africa,Al Anbar,Hadithah,34.139487,42.378278,"07/12/2014: Assailants attempted to attack the Hadithah Dam in Hadithah city, Al Anbar governorate, Iraq. This was one of two similar incidents carried out in this area by the same group on July 12, 2014. At least 40 assailants were killed across attacks. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Utilities,Islamic State of Iraq and the Levant (ISIL),Unknown,20,0
134606,201407120046,2014,7,12,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.349512,43.783749,"07/12/2014: Assailants launched mortar shells at Fallujah city, Al Anbar governorate, Iraq. Four people were killed and 19 others were injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,4,19
134607,201407120047,2014,7,12,Iraq,Middle East & North Africa,Saladin,Tuz Khormato,34.887631,44.615735,"07/12/2014: Assailants launched a mortar shell at a civilian residence near Tuz Khurmato city, Saladin governorate, Iraq. One person was killed and five others were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,5
134649,201407130032,2014,7,13,Iraq,Middle East & North Africa,Saladin,Dhuluiya,34.058285,44.216595,"07/13/2014: An explosives-laden vehicle detonated on a bridge near Dhuluiya town, Saladin governorate, Iraq. There were no reported casualties; however, the bridge was damaged in the blast. This was one of four similar attacks in this town on July 13, 2014. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Transportation,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134652,201407130035,2014,7,13,Iraq,Middle East & North Africa,Nineveh,Tal Afar,36.374914000000004,42.452172999999995,"07/13/2014: An explosive device detonated at the Sunni Endowment building in Tal Afar city, Nineveh governorate, Iraq. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
134653,201407130036,2014,7,13,Iraq,Middle East & North Africa,Saladin,Taji,33.532123999999996,44.258255,"07/13/2014: An explosive device detonated at a market in Taji city, Saladin governorate, Iraq. Two people were killed and nine others were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,9
134654,201407130037,2014,7,13,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.389357000000004,44.378029,"07/13/2014: An explosive device detonated at the residence of Isam Tazili in Ras Domiz neighborhood, Kirkuk city, Kirkuk, Iraq. Tazili, a Sahwa Council leader, was unharmed; however, the house was damaged in the blast. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,0
134655,201407130038,2014,7,13,Iraq,Middle East & North Africa,Saladin,Dhuluiya,34.058285,44.216595,"07/13/2014: Assailants detonated an explosive device and stormed the municipal council building in Dhuluiya town, Saladin governorate, Iraq. This was one of four similar attacks in this town on July 13, 2014. In addition to two assailants, six people, including two civilians and four police officers, were killed and 14 people, including ten assailants and four police officers, were wounded across three of the attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Government (General),Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,3,5
134656,201407130039,2014,7,13,Iraq,Middle East & North Africa,Nineveh,Unknown,36.220083,42.241735,"07/13/2014: Assailants opened fire on a vehicle carrying a Shabak family in Nineveh governorate, Iraq. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
134657,201407130040,2014,7,13,Iraq,Middle East & North Africa,Nineveh,Unknown,36.220083,42.241735,"07/13/2014: Assailants opened fire on a vehicle carrying members of the Shabak community in Nineveh governorate, Iraq. Three people were wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,3
134661,201407130046,2014,7,13,Iraq,Middle East & North Africa,Saladin,Tarmiyah,33.664353999999996,44.373779,"07/13/2014: Assailants opened fire on a security checkpoint in Al-Mushahadah area, Tarmiyah district, Saladin governorate, Iraq. Three people, including one soldier and two Sahwa Council members, were killed and seven people, including four soldiers and three Sahwa Council members, were wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,3,7
134662,201407130047,2014,7,13,Iraq,Middle East & North Africa,Saladin,Ishaqi,34.045421999999995,43.988959,"07/13/2014: Assailants stormed the residence of Captain Walid Faysal Al-Sarhan in Al-Ishaqi town, Iraq. Six members of Al-Sarhan's family were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Unknown,6,0
134663,201407130048,2014,7,13,Iraq,Middle East & North Africa,Diyala,Nawfal,33.987947999999996,44.953247999999995,"07/13/2014: Assailants executed 12 people in Nawfal village, Al Muqdadiyah district, Diyala governorate, Iraq. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Unknown,12,0
134666,201407130052,2014,7,13,Iraq,Middle East & North Africa,Saladin,Dhuluiya,34.058399,44.215782,"07/13/2014: Assailants stormed the mayor's office and took control of it in Dhuluiya town, Saladin governorate, Iraq. This was one of four similar attacks in this town on July 13, 2014. In addition to two assailants, six people, including two civilians and four police officers, were killed and 14 people, including 10 assailants and four police officers, were wounded across three of the attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Government (General),Islamic State of Iraq and the Levant (ISIL),Unknown,3,5
134667,201407130053,2014,7,13,Iraq,Middle East & North Africa,Saladin,Dhuluiya,34.05911,44.215906,"07/13/2014: Assailants stormed and then took control of a police station in Dhuluiya town, Saladin governorate, Iraq. This was one of four similar attacks in this town on July 13, 2014. In addition to two assailants, six people, including two civilians and four police officers, were killed and 14 people, including 10 assailants and four police officers, were wounded across three of the attacks. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Firearms,2,4
134668,201407130054,2014,7,13,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.267507,44.344840999999995,"07/13/2014: An explosive device detonated in Bayaa area, Amil neighborhood, Baghdad city, Baghdad governorate, Iraq. Three people were killed and seven others were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,3,7
134669,201407130055,2014,7,13,Iraq,Middle East & North Africa,Babil,Yusufiyah,33.076106,44.257498,"07/13/2014: An explosive device detonated at a market in Yusufiyah area, Babil governorate, Iraq. Three people were killed in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,3,0
134670,201407130056,2014,7,13,Iraq,Middle East & North Africa,Saladin,Baiji,34.929231,43.493021999999996,"07/13/2014: Assailants attempted to attack an oil refinery near Baiji city, Saladin governorate, Iraq. There were an unknown number of casualties among assailants in the attack. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Business,Islamic State of Iraq and the Levant (ISIL),Firearms,0,0
134671,201407130057,2014,7,13,Iraq,Middle East & North Africa,Diyala,Muqdadiyah,33.978475,44.93717,"07/13/2014: Security forces discovered and destroyed an explosives-rigged house in Muqdadiyah city, Diyala governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Unknown,Muslim extremists,Explosives/Bombs/Dynamite,0,0
134672,201407130058,2014,7,13,Iraq,Middle East & North Africa,Diyala,Muqdadiyah,33.978475,44.93717,"07/13/2014: Security forces discovered and destroyed an explosives-rigged house in Muqdadiyah city, Diyala governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Unknown,Muslim extremists,Explosives/Bombs/Dynamite,0,0
134673,201407130059,2014,7,13,Iraq,Middle East & North Africa,Diyala,Muqdadiyah,33.978475,44.93717,"07/13/2014: Security forces discovered and destroyed an explosives-rigged house in Muqdadiyah city, Diyala governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Unknown,Muslim extremists,Explosives/Bombs/Dynamite,0,0
134675,201407130061,2014,7,13,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.353778000000005,43.775944,"07/13/2014: An explosive device detonated in Jamhuriyah neighborhood, Fallujah city, Al Anbar governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. Seven people were killed and 14 others were wounded across attacks. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,3,5
134676,201407130062,2014,7,13,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.35004,43.783237,"07/13/2014: An explosive device detonated in Saba Naysan neighborhood, Fallujah city, Al Anbar governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. Seven people were killed and 14 others were wounded across attacks. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,5
134677,201407130063,2014,7,13,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.362468,43.763332,"07/13/2014: An explosive device detonated in Golan neighborhood, Fallujah city, Al Anbar governorate, Iraq. This was one of three similar attacks in this city on July 13, 2014. Seven people were killed and 14 others were wounded across attacks. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,4
